"gameId","easternStartTime","gameDate","gameNumber","gameScheduleStateId","gameStateId","gameType","homeScore","homeTeamId","period","season","visitingScore","visitingTeamId"
1924020001,"1924-11-29T20:00:00","11/29/1924",1,1,7,2,7,8,3,19241925,1,58
1924020002,"1924-11-29T20:00:00","11/29/1924",2,1,7,2,5,37,3,19241925,3,36
1924020003,"1924-12-01T20:15:00","12/1/1924",3,1,7,2,2,6,3,19241925,1,43
1924020004,"1924-12-03T20:30:00","12/3/1924",4,1,7,2,2,36,4,19241925,1,8
1924020005,"1924-12-03T20:30:00","12/3/1924",5,1,7,2,0,43,3,19241925,2,37
1924020006,"1924-12-03T20:30:00","12/3/1924",6,1,7,2,5,58,3,19241925,3,6
1924020007,"1924-12-05T20:30:00","12/5/1924",7,1,7,2,3,58,3,19241925,10,37
1924020008,"1924-12-06T20:30:00","12/6/1924",8,1,7,2,3,43,3,19241925,1,36
1924020009,"1924-12-08T20:15:00","12/8/1924",9,1,7,2,3,6,3,19241925,4,8
1924020010,"1924-12-10T20:00:00","12/10/1924",10,1,7,2,7,37,3,19241925,1,6
1924020011,"1924-12-10T20:30:00","12/10/1924",11,1,7,2,5,8,3,19241925,0,43
1924020012,"1924-12-10T20:30:00","12/10/1924",12,1,7,2,3,36,3,19241925,6,58
1924020013,"1924-12-13T20:30:00","12/13/1924",13,1,7,2,1,58,3,19241925,3,43
1924020014,"1924-12-13T20:30:00","12/13/1924",14,1,7,2,6,8,3,19241925,2,37
1924020015,"1924-12-15T20:15:00","12/15/1924",15,1,7,2,2,6,3,19241925,10,36
1924020016,"1924-12-17T20:30:00","12/17/1924",16,1,7,2,2,58,3,19241925,5,8
1924020017,"1924-12-17T20:00:00","12/17/1924",17,1,7,2,6,43,3,19241925,2,6
1924020018,"1924-12-17T20:15:00","12/17/1924",18,1,7,2,0,36,4,19241925,0,37
1924020019,"1924-12-20T20:00:00","12/20/1924",19,1,7,2,3,37,3,19241925,1,43
1924020020,"1924-12-20T20:30:00","12/20/1924",20,1,7,2,3,8,3,19241925,2,36
1924020021,"1924-12-22T20:15:00","12/22/1924",21,1,7,2,1,6,3,19241925,10,58
1924020022,"1924-12-23T20:30:00","12/23/1924",22,1,7,2,1,36,3,19241925,2,43
1924020023,"1924-12-25T20:30:00","12/25/1924",23,1,7,2,5,8,3,19241925,0,6
1924020024,"1924-12-25T20:00:00","12/25/1924",24,1,7,2,8,37,3,19241925,1,58
1924020025,"1924-12-27T20:30:00","12/27/1924",25,1,7,2,3,58,3,19241925,4,36
1924020026,"1924-12-27T20:45:00","12/27/1924",26,1,7,2,1,43,4,19241925,1,8
1924020027,"1924-12-29T20:15:00","12/29/1924",27,1,7,2,1,6,3,19241925,2,37
1924020028,"1925-01-01T20:00:00","1/1/1925",28,1,7,2,4,37,3,19241925,2,8
1924020029,"1925-01-01T20:30:00","1/1/1925",29,1,7,2,5,36,3,19241925,2,6
1924020030,"1925-01-01T20:30:00","1/1/1925",30,1,7,2,1,43,3,19241925,2,58
1924020031,"1925-01-03T20:30:00","1/3/1925",31,1,7,2,1,58,3,19241925,3,8
1924020032,"1925-01-03T20:30:00","1/3/1925",32,1,7,2,2,36,3,19241925,0,37
1924020033,"1925-01-03T20:30:00","1/3/1925",33,1,7,2,4,43,3,19241925,3,6
1924020034,"1925-01-05T20:00:00","1/5/1925",34,1,7,2,2,6,3,19241925,3,58
1924020035,"1925-01-07T20:00:00","1/7/1925",35,1,7,2,2,37,3,19241925,6,43
1924020036,"1925-01-07T20:30:00","1/7/1925",36,1,7,2,0,8,3,19241925,2,36
1924020037,"1925-01-10T20:30:00","1/10/1925",37,1,7,2,3,58,3,19241925,1,37
1924020038,"1925-01-10T20:30:00","1/10/1925",38,1,7,2,4,36,3,19241925,0,43
1924020039,"1925-01-10T20:30:00","1/10/1925",39,1,7,2,2,8,4,19241925,3,6
1924020040,"1925-01-12T20:15:00","1/12/1925",40,1,7,2,2,6,3,19241925,4,37
1924020041,"1925-01-14T20:30:00","1/14/1925",41,1,7,2,3,58,3,19241925,2,36
1924020042,"1925-01-14T20:30:00","1/14/1925",42,1,7,2,1,43,4,19241925,1,8
1924020043,"1925-01-17T20:00:00","1/17/1925",43,1,7,2,4,37,3,19241925,2,8
1924020044,"1925-01-17T20:30:00","1/17/1925",44,1,7,2,2,43,3,19241925,1,58
1924020045,"1925-01-17T20:30:00","1/17/1925",45,1,7,2,3,36,3,19241925,2,6
1924020046,"1925-01-20T20:15:00","1/20/1925",46,1,7,2,0,6,3,19241925,2,43
1924020047,"1925-01-21T20:30:00","1/21/1925",47,1,7,2,2,8,3,19241925,4,58
1924020048,"1925-01-21T20:30:00","1/21/1925",48,1,7,2,5,37,4,19241925,4,36
1924020049,"1925-01-24T20:30:00","1/24/1925",49,1,7,2,4,58,3,19241925,3,6
1924020050,"1925-01-24T20:30:00","1/24/1925",50,1,7,2,0,43,3,19241925,1,37
1924020051,"1925-01-24T20:30:00","1/24/1925",51,1,7,2,2,36,4,19241925,3,8
1924020052,"1925-01-27T20:15:00","1/27/1925",52,1,7,2,0,6,3,19241925,4,8
1924020053,"1925-01-28T20:00:00","1/28/1925",53,1,7,2,4,37,3,19241925,0,58
1924020054,"1925-01-28T20:30:00","1/28/1925",54,1,7,2,1,43,4,19241925,2,36
1924020055,"1925-01-31T20:30:00","1/31/1925",55,1,7,2,1,36,3,19241925,2,58
1924020056,"1925-01-31T20:00:00","1/31/1925",56,1,7,2,8,37,3,19241925,3,6
1924020057,"1925-01-31T20:00:00","1/31/1925",57,1,7,2,5,8,3,19241925,0,43
1924020058,"1925-02-03T20:15:00","2/3/1925",58,1,7,2,1,6,3,19241925,3,36
1924020059,"1925-02-04T20:30:00","2/4/1925",59,1,7,2,3,58,3,19241925,2,43
1924020060,"1925-02-04T20:30:00","2/4/1925",60,1,7,2,0,8,3,19241925,3,37
1924020061,"1925-02-07T20:30:00","2/7/1925",61,1,7,2,5,58,3,19241925,4,8
1924020062,"1925-02-07T20:30:00","2/7/1925",62,1,7,2,0,43,3,19241925,1,6
1924020063,"1925-02-07T20:30:00","2/7/1925",63,1,7,2,3,36,4,19241925,2,37
1924020064,"1925-02-10T20:15:00","2/10/1925",64,1,7,2,1,6,3,19241925,5,58
1924020065,"1925-02-11T20:00:00","2/11/1925",65,1,7,2,3,37,3,19241925,2,43
1924020066,"1925-02-11T20:30:00","2/11/1925",66,1,7,2,10,8,3,19241925,3,36
1924020067,"1925-02-14T20:30:00","2/14/1925",67,1,7,2,3,58,3,19241925,1,37
1924020068,"1925-02-14T20:30:00","2/14/1925",68,1,7,2,3,36,3,19241925,2,43
1924020069,"1925-02-14T20:30:00","2/14/1925",69,1,7,2,5,8,3,19241925,1,6
1924020070,"1925-02-17T20:15:00","2/17/1925",70,1,7,2,1,6,3,19241925,2,37
1924020071,"1925-02-18T20:30:00","2/18/1925",71,1,7,2,4,58,3,19241925,2,36
1924020072,"1925-02-18T20:30:00","2/18/1925",72,1,7,2,0,43,3,19241925,1,8
1924020073,"1925-02-21T20:30:00","2/21/1925",73,1,7,2,1,43,3,19241925,2,58
1924020074,"1925-02-21T20:00:00","2/21/1925",74,1,7,2,1,37,3,19241925,2,8
1924020075,"1925-02-21T20:30:00","2/21/1925",75,1,7,2,3,36,3,19241925,0,6
1924020076,"1925-02-24T20:00:00","2/24/1925",76,1,7,2,2,6,4,19241925,1,43
1924020077,"1925-02-25T20:30:00","2/25/1925",77,1,7,2,1,8,3,19241925,3,58
1924020078,"1925-02-25T20:00:00","2/25/1925",78,1,7,2,2,37,3,19241925,0,36
1924020079,"1925-02-28T20:30:00","2/28/1925",79,1,7,2,5,58,3,19241925,1,6
1924020080,"1925-02-28T20:30:00","2/28/1925",80,1,7,2,1,43,3,19241925,0,37
1924020081,"1925-02-28T20:30:00","2/28/1925",81,1,7,2,1,36,3,19241925,0,8
1924020082,"1925-03-03T20:00:00","3/3/1925",82,1,7,2,3,6,3,19241925,2,8
1924020083,"1925-03-04T20:00:00","3/4/1925",83,1,7,2,3,37,3,19241925,2,58
1924020084,"1925-03-04T20:30:00","3/4/1925",84,1,7,2,1,43,3,19241925,5,36
1924020085,"1925-03-07T20:00:00","3/7/1925",85,1,7,2,0,37,3,19241925,2,6
1924020086,"1925-03-07T20:30:00","3/7/1925",86,1,7,2,3,8,3,19241925,1,43
1924020087,"1925-03-07T20:30:00","3/7/1925",87,1,7,2,3,36,3,19241925,0,58
1924020088,"1925-03-09T20:30:00","3/9/1925",88,1,7,2,3,58,3,19241925,0,43
1924020089,"1925-03-09T20:30:00","3/9/1925",89,1,7,2,4,8,3,19241925,1,37
1924020090,"1925-03-09T20:00:00","3/9/1925",90,1,7,2,1,6,3,19241925,4,36
1924030111,"1925-03-11T20:00:00","3/11/1925",111,1,7,3,3,8,3,19241925,2,58
1924030112,"1925-03-13T20:00:00","3/13/1925",112,1,7,3,0,58,3,19241925,2,8
1924030311,"1925-03-21T23:00:00","3/21/1925",311,1,7,3,5,7289,3,19241925,2,8
1924030312,"1925-03-23T23:00:00","3/23/1925",312,1,7,3,3,7289,3,19241925,1,8
1924030313,"1925-03-27T23:00:00","3/27/1925",313,1,7,3,2,7289,3,19241925,4,8
1924030314,"1925-03-30T23:00:00","3/30/1925",314,1,7,3,6,7289,3,19241925,1,8
